0,0.0,4.0,8.0,12.0,16.0,20.0,24.0,28.0,32.0,36.0,40.0,44.0
AT3G23940.1,2.483561827492461,0.6648992727400164,-1.0648610822103195,-1.0737310404870986,-0.01907952742691165,0.875026847029529,-0.4524188437284705,0.10081212537374158,-0.5648493731366385,-0.565928413571266,-1.0311444144478563,0.6477126223728065
AT3G23940.2,0.672246046775158,-0.26565499236512363,-0.4184914576729563,-0.46853906020292535,-0.7139167649403363,-0.7139167649403363,2.976862291298193,-0.7139167649403363,-0.6582263537271643,0.059027242966208385,0.4580202036492554,-0.2134936258996352
AT3G23980.1,0.7992238807292097,-1.1978579406991077,-1.5045641419744662,-0.7389138974928408,0.8096463712095887,0.7397949359918534,0.2852824626223229,-1.4552806815207449,-0.11004119685938786,1.6773038829874236,-0.22122848480317972,0.916634809809325
AT3G23990.1,1.4493145853059402,-0.19560820130900503,-1.8248083429553172,-1.0060296862432012,0.6817930536231608,1.0366770253543935,0.7974564164421997,-0.8841352853284633,-1.195832600978662,-0.21332833751094585,0.3864166191311847,0.968084754468712
AT3G24010.1,0.7189896925253043,-0.3766032257674076,-0.9438346131181552,-1.6650596602584677,1.5781283764664993,0.1656309372002592,0.5737342124587976,-1.3418682044302266,-0.952164252029823,0.2928293369304557,1.2360997358578674,0.7141176641649036
AT3G24030.1,-0.5923222462759904,-1.0411323922134534,-1.0702154081135309,1.909956961129047,0.15998454585960048,0.3970713761858486,-0.43245783305318514,-0.9032680749509778,-0.40305447574980346,1.110254358197762,1.6192547173829315,-0.7540715283982431
AT3G24040.1,-0.988678424709033,-1.0282861693150256,0.41527178931669684,1.4674885266924798,0.8015452070148938,-0.9531409942806329,-0.6959633851796236,-0.4953523887765562,0.14300347534614732,1.8071113775784344,0.7535793376630838,-1.2265783513508466
AT3G24050.1,0.7428789498771674,-1.1311434685405977,-1.2459202446037474,0.12410134359057085,1.3630763669565464,0.46581906433528514,-0.3857258293095924,-1.0043154063603847,-1.6007633253794968,0.3597869295536308,1.1978832685806824,1.1143223512999485
AT3G24080.1,1.9655696995991174,0.407539923658978,-1.8808021876758414,-1.1065734613890774,-0.27929241410870936,1.0042242646092643,0.8708476290882988,-0.05213192065820426,-1.0770593222765703,-0.11271714033647233,-0.14755837992456433,0.40795330941378743
AT3G24100.1,-0.9190586214397316,0.002023244527387556,-0.8206584759862172,2.180293191531974,0.5572419188454275,-0.7894711427914426,-0.9720003803050186,-0.2609005271010973,-1.2867420152159348,1.0155972656889192,1.0057182050540976,0.28795733719160566
AT3G24120.1,-0.4037671750182484,-0.8014798713089838,-0.767581894158384,0.05232098834457717,0.537749181640373,-0.2300241413450676,-0.9013836231472622,0.07248172724045297,0.48497161386039556,2.771976147252637,0.3642089344916446,-1.1794718878521222
AT3G24140.1,1.3506487100424744,-0.32732672611977076,-2.4590424827508923,-0.6111857562169435,1.293183217419649,0.18921784061163874,0.1703333689198444,-0.7562384318103517,-0.5451265857454257,0.6866038672297965,0.6799235011287926,0.3290094772911852
AT3G24160.1,-0.5249271315269591,-0.8275198096999917,-0.6565462406576305,1.2330872502873842,1.0617589825374953,1.0363695399491804,-0.6887612853920146,-1.3031622281831547,-1.2985411532083693,0.7511369649207966,1.536722578817904,-0.3196174678446447
AT3G24170.1,1.7175205349397018,0.2937455229775406,-1.458540902334136,-1.2774445771906136,0.7362181560620894,1.0042954975443708,1.0877951430818975,-0.0933551021931707,-1.10190876551432,-1.1069699678254998,0.06274866001991965,0.13589580043222155
AT3G24170.2,-0.14351120755811678,1.03305401178416,-1.3308053148196235,-1.1791897202589838,-0.9465016921883824,0.38788448003507603,1.2378679319711425,0.45992834173590214,-0.7991959146294825,-1.0182555959198476,0.5824074499331747,1.716317229914983
AT3G24170.3,0.6124800499393025,-0.8132380929659936,1.0530260934373457,-1.1608425038918582,-0.06007471369174352,2.0759709605755146,-0.3801097048266792,-0.8576263317666428,-0.8921226638793355,-1.0172064782725965,0.24721979508352637,1.1925235902591618
AT3G24180.1,0.24092121214220202,-0.5973564149670916,-1.4705728100151716,0.03190876963224963,0.10259865722010708,0.6326172883443514,-0.21875292891394452,-0.8089136878314943,-1.5742052013853658,1.916542665647296,1.4358350215143199,0.30937742861255274
AT3G24180.2,-0.772945995547067,-0.9590802376726365,-0.7096242472922089,1.9328711880970808,1.525917008381566,-0.36800863275636353,0.5637256341329637,-1.091395185803132,1.1280408281167578,0.06126831427429004,-0.915280178233217,-0.39548849569803374
AT3G24190.1,0.780087453930003,-0.606510645516315,-1.4343079360252269,-1.0941712553186078,0.6703773504987771,1.24939164855816,1.1612504284569667,-0.6587685958415986,-1.2600632969073604,-0.7202703702560491,0.815090055577765,1.0978951628434799
AT3G24315.1,-1.3453002111026824,-1.2415732864836455,0.7075787285505872,1.612288642291279,0.8943782095717853,-0.7722111693355596,-0.8877923853002886,-0.33054028900752563,0.9189086738961141,0.7424443592177992,0.8034830634172411,-1.1016643357150937
AT3G24350.1,-2.2079388788674423,0.3428418074772034,-0.900887308882204,1.02141433184274,0.5721766756864132,0.8374680065380539,-0.1471377774032208,0.14301113365963455,0.947361271968813,1.0740355331689986,-0.28639677156054577,-1.3959480236284365
AT3G24420.1,0.18421399311103617,-1.012040356053967,-0.7077344984876485,0.3612594831801487,0.15512697423839902,1.9911030680573498,-0.3321569746353169,-1.311141503378463,-1.3049298074427713,-0.2565332749988128,0.7765308870971399,1.4563020093129049
AT3G24430.1,1.0068548323709983,-0.641625907707874,-1.2916902091563256,-1.6288512027848994,0.7941956370490024,1.0661372203131012,1.0832755235791514,-1.146410911426477,-0.6558784825748332,-0.17951343286015664,0.43222174368627586,1.1612851895120293
AT3G24460.2,1.3860129401921142,-0.35239594771033084,-0.9830790841646695,-1.010268190015846,-0.40065339397421323,1.528632159909329,1.2825934654352271,-0.5660109537223013,-0.9366288831478986,-0.9464683140324709,-0.286265354304018,1.284531555535077
AT3G24463.1,1.6443569312411224,-0.4638672473993396,-0.7937685616538641,-0.873659880569746,-0.5803487569618518,1.28140698519926,1.1169988296428544,-0.6485711229363209,-0.9449250590122833,-0.8702463499926227,-0.36878066311765983,1.5014048955604522
AT3G24480.1,1.6531097175629488,0.5207699833145355,-0.5477602205045777,-2.4288488895709164,-0.03389889142305409,1.2160222745334588,0.7144997979983745,-0.3089448844445133,-0.6299589099924993,-0.47587320697263574,0.026136127529326144,0.29474710196955434
AT3G24503.1,-0.46972619065014476,-0.8531341651742959,-1.3072252158712638,0.8030918430921369,1.2992929419057677,1.2333594176424594,-0.28911797592428407,-1.4919858771213357,-1.076400413151104,0.7173577043870263,1.20543385046665,0.2290540803983892
AT3G24506.1,-0.82995008526075,-0.11987188592639621,-0.7830784940285385,0.9770755923817053,2.4497479354068354,-0.1909809330326303,-1.3742900816312376,-0.7015643149128371,-0.2933370792770803,0.5249959297770995,-0.4966162198341787,0.8378696363379939
AT3G24550.1,0.7164303538721727,-0.09308449823848938,-1.2890674597603087,-2.213483456641151,1.2040014718543757,-0.9229114040836792,0.49378627820537063,-0.43562600570122895,0.1539934965971575,0.5595810318797451,0.615531100619887,1.2108490913961372
AT3G24570.1,-1.0204899846026994,-1.0507585505972215,-1.1886461228622034,1.0054663674803885,1.0962059294291662,-0.4379643171445613,-0.5162571300437219,-1.1758328589743612,-0.22026859996415235,1.0742205724294842,1.5508114628378156,0.8835132320120772
AT3G24590.1,0.4773311292627227,0.12384961757585862,-1.2339486804194917,1.161725497483338,-2.356018642250821,0.6448283264270189,0.3593189290711292,0.21273047930987904,0.48028568751120626,1.3010682231074118,-0.8447338062396001,-0.326436760838656
AT3G24590.2,-0.6144028439840066,-0.6147677752005638,1.0907400303627104,-0.5678894704244437,2.7120369260171606,-0.5750118366040112,-0.6119414012985575,-0.5710476130760689,-0.5893612432523463,-0.583945051177379,0.8014023810381491,0.12418789759935753
AT3G24730.1,-1.7063716695684819,-0.46602482682467017,0.6292463343250486,1.9518197314963077,0.506621285071528,-0.5461717903973642,-1.0585651613270748,-0.7657946055907741,0.19351314356489743,1.2468538254688946,0.6443798117137878,-0.6295060779321058
AT3G24760.1,-0.22660160096211504,-1.593994300150483,-0.38858510251591744,1.1865705981435752,2.1455190660980463,0.5740810910900789,-0.8005324366516934,-1.452836021824293,-0.030311178722713623,0.015548756036353953,0.275124454828171,0.29601667463099046
AT3G24770.1,-1.4505469787254606,-0.7190701127834741,-1.2093473445152807,0.22589102515260326,1.3605765305668325,1.5214911160862254,0.01039039914932548,-0.1638411756023781,-1.2881530496121374,-0.25932860410455544,1.0123182151103356,0.9596199792779745
AT3G24830.1,1.9882550695104988,1.9583855666805636,0.11747348859713255,-0.4451967861342405,-1.1180882446076232,-0.29037891733701526,0.30165700048050087,0.34099660072311433,-0.3530267129888422,-0.9164556102667322,-1.137790122936137,-0.4458313317212226
AT3G25040.1,-0.9989793964024472,-0.8078368027360132,-0.18688712625407336,1.3384020494615616,0.9968132343983256,0.14518322827840352,-1.1682433040797684,-1.3193920219303996,-0.5545139925829268,1.5925872789718316,1.221539569279473,-0.2586727164039716
AT3G25070.1,-0.8626706247602064,-0.4282039537204036,-0.480463424067871,2.300609936163023,0.37511830214725356,-1.1640638252963529,0.03778858574933073,-0.8715909885261914,-0.03542541433036042,1.2510371465427612,0.8657883640474368,-0.9879241039484333
AT3G25120.1,-0.12076391587171378,0.12254411507836303,-1.827531788486524,0.997230150310175,0.5764914937500332,0.38470514026537317,0.7255133722498012,-0.06233414373809254,-2.360979962282792,0.7941877053441777,0.6337931550112327,0.137144678369975
AT3G25140.1,-0.6956225705131076,-1.3254098183310532,-0.856136349120408,1.4225823480957083,0.5710642367920721,0.7073283429131138,-0.6504602515163767,-1.2827417114437079,-0.6466116169161391,1.2800153005631114,1.4315064650813965,0.044485624395391464
AT3G25150.1,-1.0836872779693518,-1.025379319189501,-0.7472491915286459,1.0367990997458292,1.0408050332647407,-0.42739641437128945,-0.7157700018237052,-1.064674745491388,0.4830044648110557,2.0980518744415275,0.7085915490992197,-0.3030950709884835
AT3G25220.1,-1.1562585647704866,-1.1497694005784336,-0.028183480075741108,1.664053581070981,1.454353939495869,-0.3540486378411836,-1.0070262964803858,-0.8298163775837195,-0.292848733816879,0.9966420345093406,1.1582791822034784,-0.4553772461328366
AT3G25230.1,0.9425784273762017,-0.5279741575816376,-2.007735366901456,-0.5265840688392934,1.351509980908091,0.7663533235922724,0.48251091899157866,-1.120896914340785,-1.0466781143117272,-0.011576332468629602,1.0533131118814325,0.6451791916939569
AT3G25410.1,0.038022420219291905,-1.2342073420169122,-0.34320591660638144,-0.3890174518486518,1.8568081299084431,0.7741228699402739,-0.7140838015223083,-1.323754848227863,-1.2558215956941527,0.740617574231781,1.0971641618663008,0.7533557997501805
AT3G25470.1,1.7845538975854607,0.3118127646542615,-0.2177442575175138,-0.17169909711146172,0.8115593470959882,-0.5205521081845415,-0.9563552529512679,-0.9655506235496685,-0.12256763426011037,1.9049794348333737,-0.432288628925469,-1.4261478416689928
AT3G25480.1,-0.779597424073043,-1.7685550158464762,-0.32170698314923035,1.1826675194299938,1.4143020944234117,0.09367958090527216,-0.9092856852772514,-0.9290998137964582,-0.36326291782483344,1.4594007935524775,0.8948009580346581,0.026656893621484285
AT3G25520.1,1.5435965491080779,1.5490504010447579,-1.6345180868186555,-1.1225306554772247,-0.46114284718022147,0.7183983568218298,0.8827205829067668,0.14981662593825534,-0.8652845051733213,-0.7225254534723952,-0.5108128695803211,0.47323190188244785
AT3G25530.1,0.1620668884730519,-0.8647265692404713,0.1538376106086501,-1.7614693628398812,1.2775686878001613,-0.004295397357140365,1.0516233957309393,-1.1049932402910818,-0.9776578840383633,1.7621655173152684,0.28060435230893493,0.025276001529928163
AT3G25530.2,-0.8771443329209855,-0.6704458027982837,-1.144565044328614,1.5116809565547364,-0.17098188090516286,1.1940874812838416,-1.144565044328614,-0.21739451821717468,0.5054605583106846,-1.144565044328614,1.568403028231903,0.590029643446284
AT3G25530.3,-0.8611477946000183,0.1737199019299883,-1.4063672896167172,2.1469179453941454,1.6009422587720916,0.07713980143540433,-1.3385780728840422,-0.35094604230705423,-0.2845787139662898,-0.09076327494533554,0.0883727995016588,0.24528848128617062
AT3G25540.1,0.04617092306435159,-2.2768749904463768,-0.16214694437945415,1.1840652099890248,1.591117348407441,0.25608550209009945,-0.10268732045646725,-0.5192798046359517,-0.8678290628177779,-0.532186576393414,1.1989806444412876,0.18458507113722727
AT3G25540.3,-0.43550607530967217,2.7343371213449617,-0.43550607530967217,-0.43550607530967217,-0.43550607530967217,-0.43550607530967217,-0.43550607530967217,-0.43550607530967217,-0.43550607530967217,1.6207236317517595,-0.43550607530967217,-0.43550607530967217
AT3G25570.2,-0.14074157972381127,-1.4440810965774908,-1.728001730365559,0.542254537857149,1.5907789562743448,-0.45646663710799107,0.17048948495888672,-0.482825716647282,-0.8493498206270754,0.5401731971190468,1.28969411611194,0.968076288727838
AT3G25585.1,1.6449839447031798,-0.24644665694699472,-1.2655451819350514,-1.5186300242926347,0.8639580206727547,1.5908236858250173,-0.04714513286554455,-0.2044632978662921,-0.7877203824196704,-0.9387012411656115,0.24280877796994407,0.6660774883209065
AT3G25585.4,-0.35830071861294366,0.04522440197826174,0.21425745719056724,-0.34960735691538974,-0.5295067940690006,-0.01547544319881854,3.2160683903422744,-0.324884288842843,-0.696455564814116,-0.4241025965017568,-0.3374507384868457,-0.43976674806938965
AT3G25660.1,0.43125868328215883,-1.5171625986160286,-0.7700821085501088,0.23402734688101082,1.9342112411564933,-0.6891164317316424,0.8461202890568646,-1.354346973487253,-0.4351428146657223,1.3808119723205095,-0.044121125207026136,-0.016457480439266942
AT3G25680.1,0.2263920831995424,-0.38247387434310537,-1.975020041653614,-0.9365368468208709,1.8969453218452645,0.2264188125962445,0.37449135451320137,-1.086988701035371,-0.5635546472451679,0.7194926276346216,0.9645255610993766,0.5363083502098746
AT3G25690.1,-0.30144370845194407,-0.7168588894161748,-1.4899068209767508,-0.3528143586586457,1.6585627718258726,1.2713157952195462,0.16308193934448886,-1.4592686242413784,-0.05889667005588858,1.573796528537268,-0.1992716506704559,-0.08829631245593372
AT3G25690.6,-0.6609875437557193,-0.755657468085002,-0.15101328330319877,0.8701748106047498,-0.7151686667490379,-0.755657468085002,-0.755657468085002,1.1162106122834556,-0.755657468085002,-0.755657468085002,2.235072559060036,1.083998852284723
AT3G25717.1,-0.4456348559716926,1.7692726115802755,1.6342820919886605,0.29743970412467996,-1.0142943568251679,-0.6033368341857956,-1.453772072095139,0.32430288672199414,0.9686184647558065,0.158170522219987,-0.831140223229078,-0.8039079390845291
AT3G25760.1,-1.197839365630922,0.18253669099085745,-0.3111790953368171,1.182835265603944,2.176156582727498,-0.33893130286469636,-0.8281080389217269,0.9675277628522461,-1.0889436851099688,-0.13981659261907622,0.46457045339814457,-1.0688086750894819
AT3G25770.1,-1.0691666895678613,-0.8586788439056288,-0.2769544406870667,1.9479190308843544,1.0281968521780347,-0.3825421490131013,-0.9122510611119454,-0.7627059044501913,-0.3841369531611197,1.483466733746869,0.8888258299418879,-0.7019724048542314
AT3G25800.1,-0.5193022093727425,-1.338050381992047,-0.46350441341315296,1.219505349462086,1.6748616103222387,0.2468749243451356,-0.2463805219599489,-1.5984434246271124,-0.5028433222429992,1.247913782054839,0.8130785949933975,-0.5337099875697069
AT3G25805.1,-1.1637322640367778,-1.1839600968588093,-0.705333742293608,1.1757993669078703,1.910012915679437,-0.34973162124408713,-0.42734659621300414,-0.9963673350926394,-0.10196180549663622,1.4757190667347877,0.46865255418590007,-0.10175044227241425
AT3G25840.1,0.6864734747038687,-1.3818992074100647,-1.6443091856745267,-0.5552962696004204,1.2940138027702144,0.19290418462252296,0.4769939156078161,-1.049563670589142,-0.5771194045682919,1.6426042458183236,0.21655761479701938,0.6986404995226821
AT3G25860.1,-0.0753060917117266,-0.8270043581632275,0.2037406234533726,1.6317084361718521,0.6031679206987661,-0.6825203824844102,-0.9066872282044018,-1.4236372354164488,-0.35385676004807765,1.9497772821456445,0.6452797077638338,-0.7646619142051647
AT3G25890.1,0.9664823573850071,-0.6286620210133573,-1.8509628771551814,1.0569536895021214,0.33729348670831977,1.197961113229049,0.35389823533326475,-1.0357041164370193,-1.6446265905465791,0.4540148477343417,0.11824566288125403,0.6751062123787878
AT3G25910.1,-0.30751277779579156,-1.5342917715396203,-0.5594931404125895,2.0680870491542365,0.853611742227265,-0.8070094937451775,-1.0780216137917957,-0.11502499885964479,0.6993339474654227,1.3076109646351803,-0.07904047579759312,-0.4482494315398969
AT3G25920.1,-1.5172100135155744,-0.8525816480678186,-0.6715581891925436,1.5856370611264134,1.1497185634587572,-0.5181849824868987,-0.7355991930886339,-0.4610995186308974,0.2768432782795473,1.721923703924789,0.5678084382512694,-0.545697500058381
AT3G25940.1,1.5587650260087722,0.2886329739266157,-1.4423778946126609,-1.1334360180648642,0.014685475290933824,1.8094871313583483,0.5430572999377714,-0.4422959067787048,-1.3788363218411033,-0.3711301084891266,-0.010273621085096557,0.5637219643491173
AT3G25980.1,0.4847550529781222,0.3537883945817698,1.4210214836351174,-1.613768476985293,-0.6945310548175326,-1.3397539997636048,0.24400309921067312,0.1563167356031518,1.5155574695328673,0.39017676241954224,-1.4034767085184239,0.4859112421236095
AT3G26030.1,-1.1350442751155467,0.4518664729053323,0.5644623757893514,1.0842586223688966,-0.5090259416316673,-0.7132394242017047,-0.7680116209866795,1.12171439476944,1.7827555602630674,0.3725877000508816,-0.6047056276518674,-1.6476182365594858
AT3G26060.1,-1.292995037470914,-1.1264100956421703,-0.8526523874501059,1.0986710634094425,1.3300562303924164,0.7678934245901273,-0.49667855800891486,-1.1499010090619195,-0.814370104237681,1.1542565055406664,1.0424549031155277,0.3396750648235279
AT3G26060.2,-0.42594759709283253,-1.9159951911419164,-0.6822608339590951,1.0057066066465428,1.5750497110441783,0.6108317138119483,-0.3149622447788168,-0.7735549394144232,-0.942623404819413,0.1037488002013253,1.4592291761765628,0.30077820332594785
AT3G26070.1,-0.9766939310557013,-1.2804337265485148,-1.169200490518444,0.8305489976105341,1.5103159558415786,0.9231116240816956,-0.41760964604249,-0.9749368882029303,-0.8449608585988414,0.7525176675438178,1.3003883516036734,0.3469529442856225
AT3G26080.1,0.10813148941917293,-1.0063745418133863,-1.3497851281023976,-0.24225869462183125,1.9428649732130567,0.7222712679795907,0.12142254230941932,-1.4972351174398824,-0.9071112121560088,0.3290963070990391,1.008894836322504,0.7700832777907269
AT3G26085.1,-1.1615333447236553,-0.5756673324107312,-0.7518562767768772,-0.4709850101535614,1.579943931009888,0.22101273017648818,1.649679498409438,-1.1076334479353245,-0.6521680956656458,-0.7374298538429144,1.171465072650262,0.8351721292626307
AT3G26085.2,-1.1821784991268554,-0.5796260853123179,-0.26769995986938344,-0.6585941925006895,1.120581887368918,0.26694837958912415,-1.5656786414972885,-0.10551056438841347,-0.5403337769876825,1.262354946519725,0.24297456563691208,2.0067619405679507
AT3G26085.4,1.9007285761749342,-0.8999573203184371,-1.3812524082202438,-0.7675787742857012,1.1391749599060421,0.49577687462560943,-0.24465206013447383,-0.6692234343142135,-1.1502459817913688,1.2464212315821788,0.3864184146584275,-0.05561007788275363
AT3G26090.1,-0.715997560495209,-0.5587662417490394,-0.27222473121544133,0.6311597171149723,1.291780590742399,-0.6399672004696665,-0.8107283908499573,-0.8240596990574743,0.3045053912238549,2.3771961171757074,0.39525276365467493,-1.178150756074817
AT3G26100.2,-0.605756758599816,-1.215879783938881,-0.17745056881059687,-0.22751002486053068,1.2754646028025252,-0.6898110419465994,-0.7985111211736738,-1.4715333904296166,1.0095815687703715,1.8455215664722107,0.8305267751125679,0.22535817660203802
AT3G26180.1,-1.5383103991467306,-0.7357259938010695,0.13752990173700666,1.5096580896285419,1.0242384867642023,-0.7333993611437007,-1.0895937717282165,-0.785713325157003,0.5824898662040464,1.6775339846265738,0.3279432351956353,-0.3766507131792825
AT3G26200.1,-0.9847216184146786,-0.9191865992783423,0.18841652381640486,2.054733875480702,-0.2287822485242537,-1.0440194406838805,-0.08983436016358796,-0.5598134725784071,0.6930037483295349,1.735133440407818,0.13265331670233635,-0.9775831650936455
AT3G26230.1,-0.6582497797579298,-0.4593858316832968,-1.1919409907941447,1.70207786386072,1.2439728504687422,-0.99392588567434,0.27861811921768176,-0.7103654345669348,-1.029427442293591,1.2243134930443127,1.0668989750915336,-0.4725859369127584
AT3G26280.1,-0.21682677530074437,0.9817025167899927,1.7278600274973972,0.42799287272753495,-1.2218180912233003,-1.1444541901874443,-0.24167312567472185,0.8042317997997053,1.283447141347222,-0.24074938059879258,-1.4509238494317738,-0.7087889457450746
AT3G26290.1,-1.09602744593332,0.37991982921110107,1.4874120784292046,0.02103819703502004,-0.7528531613725449,-1.0927866265497754,-0.7452994208063176,1.3138949548620067,1.7177466363834937,0.354096875441397,-0.615753698722282,-0.9713882179779844
AT3G26290.2,-0.5306772196768079,0.5196724203545063,2.0030896153027045,0.005610711182364315,-0.7934000093981822,-0.654047607512898,-0.4622607650424376,0.1822930373089496,2.055739710133159,-0.5189664384963761,-0.9461421566743137,-0.8609112974806692
AT3G26340.1,-0.5656934360237621,-0.8217855586810084,0.5409586461514093,1.2807927559578416,1.88832712075574,-0.5803359022543508,-1.4518205813360694,-0.8129178301091838,-0.2474831386911526,1.045242058489412,0.6397690454861911,-0.91505317974506
AT3G26360.1,-0.28951107070943954,2.0365568170429373,-0.9489866755374521,-0.06209285187241675,0.49538885137970223,0.35283588666980276,-0.2456620104167589,0.5643328542581044,-2.43964474354074,0.3154563701899089,0.2513612704509047,-0.030034697914549654
AT3G26370.1,-0.4527434423287632,-1.0847614921868902,-1.2869306152618571,0.6496870538790356,1.5259270240169707,0.5359939287505504,-1.0896057567904338,-1.0144031408652634,-0.5677965719162702,1.5065101081298988,1.0258884547921958,0.25223444978083087
AT3G26395.1,-1.4214453315568951,-0.6918488519642806,1.0550122443622136,1.7102212314441176,1.0196945451013641,-0.4491330068466535,-0.8915136476656469,-0.6182419431203007,-0.3766811662031872,1.071511135135901,0.7103595782203309,-1.1179347869069707
AT3G26445.1,2.073347067663401,-0.19406737846140903,-0.82698555733545,-0.9334068172669645,-1.1468315151933866,0.7269330584004192,0.41102236532540715,-0.9142461194411521,-1.1994015065466466,0.21647739047495235,0.5956015359815805,1.1915574763992505
AT3G26450.1,1.5476075449799302,0.04148973818346132,-2.137834970846638,-0.11867523901578383,-0.07887876417394235,0.8101009209534039,0.20249295797783848,-0.017757760171616902,-1.6452025528574181,-0.15119186206311525,1.2140914424366678,0.3337585445972128
AT3G26510.1,-0.489735744195754,-0.2857675681935334,0.6451972541965232,-1.7101418133739585,2.146484171245398,-0.7115437788660873,-0.9537418079316566,-0.8235751599975171,0.9813206116034526,0.7573977795096126,0.20222478440890568,0.24188127159461603
AT3G26510.2,-0.7532352717845269,-0.7532352717845269,0.29476513700767315,-0.7532352717845269,-0.7532352717845269,0.9088807997624175,-0.7532352717845269,2.3821088543921016,-0.7532352717845269,0.7478937364887804,-0.7532352717845269,0.9389983748407148
AT3G26510.3,-0.37477341435927286,-0.37477341435927286,-0.37477341435927286,3.2104098644838213,0.5373242791089076,-0.37477341435927286,-0.37477341435927286,-0.37477341435927286,-0.37477341435927286,-0.37477341435927286,-0.37477341435927286,-0.37477341435927286
AT3G26510.4,1.8770938295887898,0.18456813674913605,-0.2678673746438328,0.6557726781416914,-0.5739229923070556,0.9426823136020559,0.8624650905263829,-0.5274462309870145,-1.4873217072684692,-1.7966891548886015,-0.2895088169812653,0.4201742284681878
AT3G26510.6,-0.7460997775953633,0.7611229190536724,-0.7307113504503676,-1.1170091103718418,-0.820153348689969,-0.9757650512183712,1.4044756704226558,1.4860225142412185,-0.9254395381613463,0.06066910385344941,1.553790587441834,0.04909738147442778
AT3G26510.7,1.1322984909518221,1.2983804670326378,-1.1593844581292063,-1.3925243142819017,-1.004445656174459,-0.3381820998807589,0.8556801577982142,0.4525918451220493,0.7610472316492976,-0.8345831293785189,-0.9778072619922992,1.2069287272831266
AT3G26512.1,1.93711456960518,0.18864527873425677,-1.4177401621852896,-1.561769443294089,1.1160937105362085,-1.373510921545564,-0.13245932545404795,0.21272157502684905,0.35845525792926974,0.13011179106996498,-0.09991838800099556,0.642256057578242
AT3G26520.1,0.10232092188784332,0.5198525103183642,2.0848856564228173,0.09270389928205414,-1.4428942829742228,-1.1176811540672729,-0.3294668329681109,0.7876332928024103,1.2909180355257184,-0.39491601749271094,-1.1222944748955415,-0.4710615538413465
AT3G26570.1,1.5956568761438528,1.3281718324818848,-0.8413778178410091,-1.5608372635081296,-0.5322074843810125,0.7236385238171562,0.945826961369268,0.7033345491897273,-0.7967375296132285,-1.0999137021449972,-0.6780705931163574,0.21251564760284675
AT3G26570.2,1.297059072381763,0.5217902877693663,-1.0345828413886278,-1.4037246882378773,-0.1841495472301617,0.9400288552299506,1.1618410818381653,0.4465034269637424,-1.0536826103336747,-1.5121765225971864,-0.22338564841361028,1.0444791340181503
AT3G26580.1,-1.32658982564774,-0.9462320976130265,0.7829967943888911,1.394249512979499,0.39169701376434224,-0.631890606153021,-1.1937870196774985,-0.6997035864015608,0.8511543021139556,1.5733011204061857,0.6445521124991589,-0.839747720659182
AT3G26590.1,0.431523135409143,-0.7225463923863892,-1.475803799120075,-0.12573175513586052,1.1665123257115053,1.221126443247671,0.164320116052545,-0.9827669964391984,-1.5104226546870674,-0.35755300457292744,1.566290243991161,0.6250523379294896
AT3G26630.1,-0.6692874745326468,-1.397305162090418,-0.5369833279390588,1.9192363283172362,1.1947746201932918,0.2097219709900902,-0.7341664932744035,-0.9467098196365523,-0.9606140471660058,0.6253704558347198,1.1806240488830997,0.1153389004206474
AT3G26650.1,-0.368706576144283,-0.9803135167181919,-1.5166301000640068,0.21692604012449238,0.9956004002251757,1.0998843824001399,0.3539007197522362,-0.8575000275075166,-1.5217357174560744,0.17937089132764011,1.5659056127561453,0.8332978913042348
AT3G26670.2,-0.6825292893068357,-0.04453568974935484,-1.7073678547522595,0.6867104078397163,1.9764414454642891,0.7680363617739637,0.6292708512738795,-1.2706790074829217,-0.3282541011219243,0.6506631185831744,0.3236536026200051,-1.0014098451417328
AT3G26710.1,0.005514516481061117,-0.23976124273578425,-1.9203964650930223,-0.1041784063010905,0.592715957935466,1.592962079715074,0.887477337364722,-0.5686546729442623,-1.7848629091799986,0.09036622475102425,0.7393421134623193,0.7094754665445009
AT3G26720.1,0.16123265430386594,-0.852267450349775,-1.5823046213652268,-0.5025983254059166,0.49374389668203794,0.3114004211307802,2.074849054474629,-1.4797998550033704,0.4609684124432115,1.0818144308057125,0.27636016775764727,-0.4433987854735867
AT3G26730.1,-0.26859160468595467,-1.0766765850798707,-0.9833638281362748,-1.0884519546721507,2.249279895018414,0.7281978914746879,0.37367612910019976,-1.2870373619294857,0.1515268315161261,-0.29522623573810686,0.7244789727494646,0.7721878503829502
AT3G26740.1,-1.0180480251477395,-0.8715300114823648,0.38885625086822295,1.7667902717176804,0.40203741326857517,-0.8506566244717162,-0.9832790227302171,-0.7922418831880811,0.6050268530134655,1.80327944757519,0.3799822890568158,-0.830216958479832
AT3G26744.1,0.36589210956104234,-0.12267577258541433,0.6660736513789753,-0.4011991837316315,0.7767266027415864,-1.2461709186677388,1.5860511264340589,1.194758217237331,-1.678494013093687,-1.1620238599330777,-0.6892345724985186,0.7102966131570707
AT3G26744.2,-0.25289841664203905,0.23625892274004306,-1.6901454306353434,-0.29793727736156383,-0.1927957607659878,1.7468461893189877,-0.7150888093440828,-1.3419306943709404,1.4676050625679404,-0.19595398917983303,1.1555765305006878,0.08046367317212891
